Wall time,Step,Value
1514137551.9613836,268664,273.0661315917969
1514137553.1977706,269100,73.6573486328125
1514137553.625352,269230,94.94698333740234
1514137555.9245143,270088,87.95891571044922
1514137557.8879871,270812,124.39918518066406
1514137558.541896,271059,71.67972564697266
1514137559.4497662,271380,69.57332611083984
1514137565.2343433,273318,93.61206817626953
1514137565.8479176,273510,98.74263000488281
1514137567.3163106,274002,66.06622314453125
1514137568.9727328,274495,65.00377655029297
1514137571.4351687,275327,46.168006896972656
1514137576.6166732,276895,66.38086700439453
1514137577.186273,277081,74.25952911376953
1514137581.569105,278573,61.78055953979492
1514137582.3128018,278827,73.97833251953125
1514137583.4309275,279247,147.84054565429688
1514137583.6373572,279317,67.19558715820312
1514137588.2692118,281034,101.21941375732422
1514137595.77089,283509,70.6058120727539
1514137596.237103,283686,26.57122230529785
1514137598.2914205,284434,6.333581447601318
1514137599.591696,284952,69.391845703125
1514137600.7414887,285348,6.869516372680664
1514137600.9919343,285448,91.76453399658203
1514137601.6136951,285668,52.00168228149414
1514137601.9028504,285762,17.844989776611328
1514137602.082917,285816,48.03282165527344
1514137603.9798343,286442,36.14106369018555
1514137605.0003457,286821,47.0497932434082
1514137608.42664,288029,47.695892333984375
1514137609.2567232,288317,31.37310028076172
1514137609.827803,288528,42.90180206298828
1514137611.0015304,288970,45.670066833496094
1514137613.1749072,289746,50.31297302246094
1514137613.4576955,289844,39.942691802978516
1514137613.5373816,289872,24.926551818847656
1514137614.7882192,290342,54.1629524230957
1514137617.485845,291350,49.70558547973633
1514137619.918332,292318,36.20474624633789
1514137621.3578885,292956,120.28227996826172
1514137622.3951025,293301,43.532833099365234
1514137623.0225499,293527,122.09296417236328
1514137624.2973685,293972,72.26031494140625
1514137627.2555065,295029,54.961605072021484
1514137627.8441317,295232,110.79366302490234
1514137629.699338,295875,119.33014678955078
1514137630.224063,296062,60.31856918334961
1514137639.4124024,299332,80.27345275878906
1514137641.0181117,299876,65.40608215332031
1514137644.822753,301227,86.44186401367188
1514137645.8688428,301597,52.27244567871094
1514137649.5029783,303020,19.441774368286133
1514137650.9464204,303603,72.84071350097656
1514137655.077667,305099,68.90626525878906
1514137655.588501,305275,42.54852294921875
1514137655.7907486,305347,55.46003341674805
1514137656.2044966,305502,75.80179595947266
1514137656.6343365,305642,64.4659423828125
1514137656.8757477,305725,72.93836212158203
1514137657.6863737,306003,47.128639221191406
1514137661.1572847,307289,73.80697631835938
1514137661.862488,307606,85.48553466796875
1514137667.3255255,309449,128.4643096923828
1514137671.4120567,310837,135.3945770263672
1514137685.9705472,315586,695.1950073242188
1514137694.257909,318505,362.7736511230469
1514137694.5074315,318589,79.78823852539062
1514137700.3747528,320740,80.9795150756836
1514137701.0489976,321008,71.75751495361328
1514137703.6132922,321941,87.74024200439453
1514137703.8371549,322024,71.89390563964844
1514137704.4722571,322247,54.31806564331055
1514137708.6388695,323761,76.05619812011719
1514137709.5341942,324121,62.647884368896484
1514137712.6512055,325345,99.18087768554688
1514137714.5999765,326057,105.86180114746094
1514137715.0219302,326221,101.67007446289062
1514137719.0081766,327680,74.30960083007812
1514137721.9341478,328733,146.19622802734375
1514137726.8666015,330559,77.76817321777344
1514137727.1624649,330666,89.63609313964844
1514137727.7244434,330875,118.60690307617188
1514137728.8825884,331282,72.285400390625
1514137734.3020658,333235,70.99300384521484
1514137735.867685,333811,61.359886169433594
1514137737.4197383,334373,49.76911926269531
1514137738.146284,334633,69.6839370727539
1514137739.3262055,335048,53.651214599609375
1514137741.0647707,335795,100.91279602050781
1514137743.0613844,336515,158.79656982421875
1514137743.9569085,336837,52.599609375
1514137745.2179825,337288,188.70526123046875
1514137755.3717926,341143,68.55368041992188
1514137759.406674,342633,158.52183532714844
1514137763.0205863,343942,205.54014587402344
1514137765.8440228,344975,80.2146987915039
1514137767.7256515,345647,113.1174087524414
1514137768.7656987,346040,57.176788330078125
1514137769.0961123,346158,57.489341735839844
1514137769.6011353,346356,75.25563049316406
1514137771.6404443,347134,67.89295959472656
1514137771.9447289,347299,80.59691619873047
1514137773.1345663,347741,59.62525177001953
1514137776.415613,348936,100.12838745117188
1514137777.606386,349360,58.91944885253906
1514137779.6251318,350091,104.01751708984375
1514137780.0616105,350245,78.30593872070312
1514137782.7916734,351249,106.98110961914062
1514137783.329748,351433,106.69352722167969
1514137788.3566566,353240,55.95061492919922
1514137791.4272144,354346,113.05703735351562
1514137791.9097905,354543,73.77824401855469
1514137792.7132015,354845,58.283119201660156
1514137795.5070674,355818,79.13191223144531
1514137796.0320294,356022,54.90422821044922
1514137803.177071,358662,60.020301818847656
1514137805.1262553,359349,65.23889923095703
1514137806.1416552,359709,51.68358612060547
1514137807.0563672,360063,92.32736206054688
1514137810.8946562,361406,88.19498443603516
1514137817.424965,363758,154.5194854736328
1514137822.087076,365475,50.68247985839844
1514137826.772271,367185,243.9060821533203
1514137829.9894452,368334,77.49746704101562
1514137831.2484317,368793,249.50022888183594
1514137832.6059647,369289,170.04461669921875
1514137833.4508562,369624,90.94589233398438
1514137834.554805,370113,70.37085723876953
1514137835.1444333,370335,50.268035888671875
1514137837.3408997,371122,54.98680114746094
1514137837.825464,371295,133.2820587158203
1514137847.2615023,374763,152.48606872558594
1514137848.278062,375111,183.42552185058594
1514137853.7400858,377138,48.298675537109375
1514137865.9190402,381725,124.12047576904297
1514137879.2028208,386560,56.3631591796875
1514137879.8704495,386812,77.25672149658203
1514137884.3163197,388423,86.90966033935547
1514137898.957199,393814,126.28018188476562
1514137913.4901571,399103,260.31744384765625
1514137915.471262,399816,243.7943115234375
1514137917.708029,400624,186.77066040039062
1514137919.0513413,401124,137.7646942138672
1514137920.199082,401537,143.08636474609375
1514137922.1438646,402255,106.16484069824219
1514137925.2070656,403379,69.15167999267578
1514137925.4022033,403440,51.383880615234375
1514137929.055885,404874,109.61245727539062
1514137931.4330986,405714,268.68743896484375
1514137931.8960042,405904,167.6309814453125
1514137955.5921714,414561,230.3094940185547
1514137957.9156742,415468,66.03221130371094
1514137958.7175868,415773,64.50515747070312
1514137958.8550832,415823,43.01316833496094
1514137960.1913276,416301,168.8232421875
1514137963.8480055,417618,0.8649758100509644
1514137971.4809854,420372,84.73925018310547
1514138004.2896376,432294,381.4648132324219
1514138010.2322204,434441,408.3467102050781
1514138014.9097846,436108,407.8753967285156
1514138020.6015654,438248,54.6004753112793
1514138026.761038,440492,403.2665100097656
1514138026.887301,440524,31.393646240234375
1514138027.5291085,440751,121.7714614868164
1514138028.1664872,440971,14.686665534973145
1514138032.3066995,442500,451.0940856933594
1514138041.9086344,445928,127.07869720458984
1514138044.448717,446879,285.6567687988281
1514138051.6815732,449665,494.57708740234375
1514138072.844428,457239,332.3128356933594
1514138073.4747722,457471,147.73239135742188
1514138076.6493149,458637,130.4122314453125
1514138081.688692,460492,243.3834686279297
1514138092.7146287,464507,355.85986328125
1514138104.6692395,468872,494.69659423828125
1514138105.106654,469029,60.222599029541016
1514138113.2686663,472092,44.250885009765625
1514138118.915419,474156,57.227596282958984
1514138124.4150348,476156,475.20819091796875
1514138130.0334187,478180,52.72529220581055
1514138133.1778204,479314,97.39414978027344
1514138136.132305,480368,441.8334045410156
1514138139.8825305,481698,49.98433303833008
1514138144.3402379,483395,456.0854187011719
1514138144.6939123,483512,57.48237228393555
1514138145.0114114,483620,51.129886627197266
1514138147.5499096,484529,45.15823745727539
1514138160.6033564,489253,52.98286819458008
1514138165.291009,490934,372.97027587890625
1514138178.4247336,495778,451.2817687988281
1514138181.5417428,496880,440.4723815917969
1514138197.4344018,502550,71.00216674804688
1514138204.3458319,505031,114.06664276123047
1514138206.1412706,505786,367.87017822265625
1514138209.1240191,506857,499.80810546875
1514138219.815558,510683,118.10214233398438
1514138222.1894438,511560,440.7832946777344
1514138226.321061,513047,158.96725463867188
1514138231.6961927,514950,325.1022033691406
1514138245.4337509,519950,483.7579650878906
1514138249.092744,521255,166.93646240234375
1514138257.6496341,524352,491.1416320800781
1514138273.0350194,529986,468.3804016113281
1514138297.5858147,538815,549.1935424804688
1514138310.946409,543661,228.34457397460938
1514138350.6805544,558135,524.1297607421875
1514138373.9686148,566673,95.34495544433594
1514138374.7588177,566970,115.98995208740234
1514138378.944924,568492,456.9380187988281
1514138381.8178494,569492,538.4251098632812
1514138400.0042067,575041,504.6769104003906
1514138420.038003,580335,477.3807067871094
1514138443.5162985,588503,462.6501159667969
1514138468.8454063,597694,482.09930419921875
1514138487.7956862,603989,488.34222412109375
1514138495.2336562,606396,118.5593032836914
1514138550.8830514,625369,534.8555908203125
1514138606.888941,643019,264.98394775390625
1514138626.6263905,649672,529.7216186523438
1514138663.72458,661958,117.47331237792969
1514138666.7564757,662958,556.0411376953125
1514138680.6903102,667741,565.8324584960938
1514138689.807888,670880,553.6377563476562
1514138707.3192422,676856,62.460670471191406
1514138714.4620678,679380,549.2033081054688
1514138717.454974,680380,534.9924926757812
1514138738.6470726,687573,556.9676513671875
1514138750.9009607,691261,560.8907470703125
1514138772.6836534,695531,29.112590789794922
1514138773.5753396,695676,100.00701141357422
1514138783.2069361,697596,576.302734375
1514138798.3696027,701722,259.2142333984375
1514138802.1940777,702722,566.6458740234375
1514138826.7967129,710791,405.222412109375
1514138829.849271,711791,597.2294921875
1514138830.881888,712119,194.0033416748047
1514138849.0367935,718159,559.6948852539062
1514138855.8440711,720495,543.1788940429688
1514138886.0452745,730400,91.23163604736328
1514138895.0799625,733594,74.20155334472656
1514138929.066539,744934,239.9318389892578
1514138935.3258467,746971,28.819149017333984
1514138946.929819,750971,538.95068359375
1514138950.988078,752011,541.261962890625
1514138954.093214,753011,528.1409912109375
1514138958.7048879,754602,531.7484741210938
1514138964.0686162,756485,63.62535858154297
1514138964.2387497,756553,63.00443649291992
1514138965.65053,757067,42.71746826171875
1514138966.3198252,757297,46.90419006347656
1514138982.9004283,763025,43.9272575378418
1514138998.0620546,768025,518.4232177734375
1514139071.4187129,794110,510.5907897949219
1514139087.6382391,799845,307.43389892578125
1514139105.1381238,806027,212.6278533935547
1514139106.0314498,806315,42.249229431152344
1514139111.044511,808076,351.7137451171875
1514139117.7818062,810199,562.2870483398438
1514139119.391749,810781,11.537694931030273
1514139122.1414802,811781,602.573974609375
1514139132.1404917,815231,55.245357513427734
1514139133.2229993,815591,165.5916290283203
1514139141.2361257,818354,236.19027709960938
1514139147.69959,820506,591.4945068359375
1514139150.7377963,821506,537.2032470703125
1514139167.504599,827404,590.81494140625
1514139177.043124,830766,561.5296020507812
1514139186.3763459,833816,47.09612274169922
1514139200.6885557,838748,45.42226791381836
1514139203.4013822,839748,544.537353515625
1514139237.1329048,851010,540.4949951171875
1514139249.6634898,855010,546.27490234375
1514139269.0297353,861384,565.9581298828125
1514139280.331818,865384,565.9609985351562
1514139294.120815,870050,268.78564453125
1514139323.499319,880210,589.6600341796875
1514139368.6585011,895936,588.1566772460938
1514139424.7806726,915053,305.3227844238281
1514139435.972653,919053,540.0440063476562
1514139470.7014055,931446,557.6983032226562
1514139485.0605288,936446,535.7036743164062
1514139491.4324503,938621,118.04532623291016
1514139507.8139575,944451,562.7373046875
1514139519.1172128,948402,555.9751586914062
1514139528.311854,951608,550.874267578125
1514139543.2161493,956743,256.0755310058594
1514139558.3988569,962109,572.6889038085938
1514139561.1687648,963109,564.5240478515625
1514139564.030498,964109,541.9012451171875
1514139608.8773632,980109,589.6356201171875
1514139629.1101403,987109,569.1836547851562
1514139634.9509878,989109,559.8632202148438
1514139652.4517574,995109,563.8920288085938
1514139672.492143,1002109,563.9526977539062
